Date,Decibel
2024-07-16 00:13:44,70.0
2024-07-16 00:13:44,70.0
2024-07-16 00:13:44,70.0
2024-07-16 00:13:44,70.0
2024-07-16 00:13:45,70.0
2024-07-16 00:13:45,70.0
2024-07-16 00:13:45,70.0
2024-07-16 00:13:45,70.0
2024-07-16 00:13:45,70.0
2024-07-16 00:13:45,70.0
2024-07-16 00:13:45,70.0
2024-07-16 00:13:46,70.0
2024-07-16 00:13:46,70.0
2024-07-16 00:13:46,70.0
2024-07-16 00:13:46,70.0
2024-07-16 00:13:46,70.0
2024-07-16 00:13:46,70.0
2024-07-16 00:13:46,70.0
2024-07-16 00:13:47,70.0
2024-07-16 00:13:47,70.0
2024-07-16 00:13:47,70.0
2024-07-16 00:13:47,70.0
2024-07-16 00:13:47,70.0
2024-07-16 00:13:47,70.0
2024-07-16 00:13:47,70.0
2024-07-16 00:13:47,70.0
2024-07-16 00:13:47,70.0
2024-07-16 00:13:48,70.0
2024-07-16 00:13:48,70.0
2024-07-16 00:13:48,70.0
2024-07-16 00:13:48,70.0
2024-07-16 00:13:48,70.0
2024-07-16 00:13:48,70.0
2024-07-16 00:13:48,70.0
2024-07-16 00:13:49,70.0
2024-07-16 00:13:49,70.0
2024-07-16 00:13:49,70.0
2024-07-16 00:13:49,70.0
2024-07-16 00:13:49,70.0
2024-07-16 00:13:49,70.0
2024-07-16 00:13:49,70.0
2024-07-16 00:13:50,70.0
2024-07-16 00:13:50,70.0
2024-07-16 00:13:50,70.0
2024-07-16 00:13:50,70.0
2024-07-16 00:13:50,70.0
2024-07-16 00:13:50,70.0
2024-07-16 00:13:51,70.0
2024-07-16 00:13:51,70.0
2024-07-16 00:13:51,70.0
2024-07-16 00:13:51,70.0
2024-07-16 00:13:51,70.0
2024-07-16 00:13:51,70.0
2024-07-16 00:13:51,70.0
2024-07-16 00:13:51,70.0
2024-07-16 00:13:52,70.0
2024-07-16 00:13:52,70.0
2024-07-16 00:13:52,70.0
2024-07-16 00:13:52,70.0
2024-07-16 00:13:52,70.0
2024-07-16 00:13:52,70.0
2024-07-16 00:13:52,70.0
2024-07-16 00:13:53,70.0
2024-07-16 00:13:53,70.0
2024-07-16 00:13:53,70.0
2024-07-16 00:13:53,70.0
2024-07-16 00:13:53,70.0
2024-07-16 00:13:53,70.0
2024-07-16 00:13:53,70.0
2024-07-16 00:13:54,70.0
2024-07-16 00:13:54,70.0
2024-07-16 00:13:54,70.0
2024-07-16 00:13:54,70.0
2024-07-16 00:13:54,70.0
2024-07-16 00:13:54,70.0
2024-07-16 00:13:54,70.0
2024-07-16 00:13:55,70.0
2024-07-16 00:13:55,70.0
2024-07-16 00:13:55,70.0
2024-07-16 00:13:55,70.0
2024-07-16 00:13:55,70.0
2024-07-16 00:13:55,70.0
2024-07-16 00:13:55,70.0
2024-07-16 00:13:56,70.0
2024-07-16 00:13:56,70.0
2024-07-16 00:13:56,70.0
2024-07-16 00:13:56,70.0
2024-07-16 00:13:56,70.0
2024-07-16 00:13:56,70.0
2024-07-16 00:13:56,70.0
2024-07-16 00:13:57,70.0
2024-07-16 00:13:57,70.0
2024-07-16 00:13:57,70.0
2024-07-16 00:13:57,70.0
2024-07-16 00:13:57,70.0
2024-07-16 00:13:57,70.0
2024-07-16 00:13:57,70.0
2024-07-16 00:13:58,70.0
2024-07-16 00:13:58,70.0
2024-07-16 00:13:58,70.0
2024-07-16 00:13:58,70.0
2024-07-16 00:13:58,70.0
2024-07-16 00:13:58,70.0
2024-07-16 00:13:58,70.0
2024-07-16 00:13:59,70.0
2024-07-16 00:13:59,70.0
2024-07-16 00:13:59,70.0
2024-07-16 00:13:59,70.0
2024-07-16 00:13:59,70.0
2024-07-16 00:13:59,70.0
2024-07-16 00:13:59,70.0
2024-07-16 00:13:59,70.0
2024-07-16 00:14:00,70.0
2024-07-16 00:14:00,70.0
2024-07-16 00:14:00,70.0
2024-07-16 00:14:00,70.0
2024-07-16 00:14:00,70.0
2024-07-16 00:14:00,70.0
2024-07-16 00:14:00,70.0
2024-07-16 00:14:01,70.0
2024-07-16 00:14:01,70.0
2024-07-16 00:14:01,70.0
2024-07-16 00:14:01,70.0
2024-07-16 00:14:01,70.0
2024-07-16 00:14:01,70.0
2024-07-16 00:14:01,70.0
2024-07-16 00:14:02,70.0
2024-07-16 00:14:02,70.0
2024-07-16 00:14:02,70.0
2024-07-16 00:14:02,70.0
2024-07-16 00:14:02,70.0
2024-07-16 00:14:02,70.0
2024-07-16 00:14:02,70.0
2024-07-16 00:14:03,70.0
2024-07-16 00:14:03,70.0
2024-07-16 00:14:03,70.0
2024-07-16 00:14:03,70.0
2024-07-16 00:14:03,70.0
2024-07-16 00:14:03,70.0
2024-07-16 00:14:03,70.0
2024-07-16 00:14:04,70.0
2024-07-16 00:14:04,70.0
2024-07-16 00:14:04,70.0
2024-07-16 00:14:04,70.0
2024-07-16 00:14:04,70.0
2024-07-16 00:14:04,70.0
2024-07-16 00:14:04,70.0
2024-07-16 00:14:05,70.0
2024-07-16 00:14:05,70.0
2024-07-16 00:14:05,70.0
2024-07-16 00:14:05,70.0
2024-07-16 00:14:05,70.0
2024-07-16 00:14:05,70.0
2024-07-16 00:14:05,70.0
2024-07-16 00:14:06,70.0
2024-07-16 00:14:06,70.0
2024-07-16 00:14:06,70.0
2024-07-16 00:14:06,70.0
2024-07-16 00:14:06,70.0
2024-07-16 00:14:06,70.0
2024-07-16 00:14:06,70.0
2024-07-16 00:14:07,70.0
2024-07-16 00:14:07,70.0
2024-07-16 00:14:07,70.0
2024-07-16 00:14:07,70.0
2024-07-16 00:14:07,70.0
2024-07-16 00:14:07,70.0
2024-07-16 00:14:07,70.0
2024-07-16 00:14:08,70.0
2024-07-16 00:14:08,70.0
2024-07-16 00:14:08,70.0
2024-07-16 00:14:08,70.0
2024-07-16 00:14:08,70.0
2024-07-16 00:14:08,70.0
2024-07-16 00:14:08,70.0
2024-07-16 00:14:09,70.0
2024-07-16 00:14:09,70.0
2024-07-16 00:14:09,70.0
2024-07-16 00:14:09,70.0
2024-07-16 00:14:09,70.0
2024-07-16 00:14:09,70.0
2024-07-16 00:14:09,70.0
2024-07-16 00:14:10,70.0
2024-07-16 00:14:10,70.0
2024-07-16 00:14:10,70.0
2024-07-16 00:14:10,70.0
2024-07-16 00:14:10,70.0
2024-07-16 00:14:10,70.0
2024-07-16 00:14:10,70.0
2024-07-16 00:14:11,70.0
2024-07-16 00:14:11,70.0
2024-07-16 00:14:11,70.0
2024-07-16 00:14:11,70.0
2024-07-16 00:14:11,70.0
2024-07-16 00:14:11,70.0
2024-07-16 00:14:11,70.0
2024-07-16 00:14:11,70.0
2024-07-16 00:14:12,70.0
2024-07-16 00:14:12,70.0
2024-07-16 00:14:12,70.0
2024-07-16 00:14:12,70.0
2024-07-16 00:14:12,70.0
2024-07-16 00:14:12,70.0
2024-07-16 00:14:12,70.0
2024-07-16 00:14:13,70.0
2024-07-16 00:14:13,70.0
2024-07-16 00:14:13,70.0
2024-07-16 00:14:13,70.0
2024-07-16 00:14:13,70.0
2024-07-16 00:14:13,70.0
2024-07-16 00:14:13,70.0
2024-07-16 00:14:14,70.0
2024-07-16 00:14:14,70.0
2024-07-16 00:14:14,70.0
2024-07-16 00:14:14,70.0
2024-07-16 00:14:14,70.0
2024-07-16 00:14:14,70.0
2024-07-16 00:14:14,70.0
2024-07-16 00:14:15,70.0
2024-07-16 00:14:15,70.0
2024-07-16 00:14:15,70.0
2024-07-16 00:14:15,70.0
2024-07-16 00:14:15,70.0
2024-07-16 00:14:15,70.0
2024-07-16 00:14:15,70.0
2024-07-16 00:14:16,70.0
2024-07-16 00:14:16,70.0
2024-07-16 00:14:16,70.0
2024-07-16 00:14:16,70.0
2024-07-16 00:14:16,70.0
2024-07-16 00:14:16,70.0
2024-07-16 00:14:16,70.0
2024-07-16 00:14:17,70.0
2024-07-16 00:14:17,70.0
2024-07-16 00:14:17,70.0
2024-07-16 00:14:17,70.0
2024-07-16 00:14:17,70.0
2024-07-16 00:14:17,70.0
2024-07-16 00:14:17,70.0
2024-07-16 00:14:18,70.0
2024-07-16 00:14:18,70.0
2024-07-16 00:14:18,70.0
2024-07-16 00:14:18,70.0
2024-07-16 00:14:18,70.0
2024-07-16 00:14:18,70.0
2024-07-16 00:14:18,70.0
2024-07-16 00:14:19,70.0
2024-07-16 00:14:19,70.0
2024-07-16 00:14:19,70.0
2024-07-16 00:14:19,70.0
2024-07-16 00:14:19,70.0
2024-07-16 00:14:19,70.0
2024-07-16 00:14:19,70.0
2024-07-16 00:14:20,70.0
2024-07-16 00:14:20,70.0
2024-07-16 00:14:20,70.0
2024-07-16 00:14:20,70.0
2024-07-16 00:14:20,70.0
2024-07-16 00:14:20,70.0
2024-07-16 00:14:20,70.0
2024-07-16 00:14:21,70.0
2024-07-16 00:14:21,70.0
2024-07-16 00:14:21,70.0
2024-07-16 00:14:21,70.0
2024-07-16 00:14:21,70.0
2024-07-16 00:14:21,70.0
2024-07-16 00:14:21,70.0
2024-07-16 00:14:22,70.0
2024-07-16 00:14:22,70.0
2024-07-16 00:14:22,70.0
2024-07-16 00:14:22,70.0
2024-07-16 00:14:22,70.0
2024-07-16 00:14:22,70.0
2024-07-16 00:14:22,70.0
2024-07-16 00:14:23,70.0
2024-07-16 00:14:23,70.0
2024-07-16 00:14:23,70.0
2024-07-16 00:14:23,70.0
2024-07-16 00:14:23,70.0
2024-07-16 00:14:23,70.0
2024-07-16 00:14:23,70.0
2024-07-16 00:14:23,70.0
2024-07-16 00:14:24,70.0
2024-07-16 00:14:24,70.0
2024-07-16 00:14:24,70.0
2024-07-16 00:14:24,70.0
2024-07-16 00:14:24,70.0
2024-07-16 00:14:24,70.0
2024-07-16 00:14:24,70.0
2024-07-16 00:14:25,70.0
2024-07-16 00:14:25,70.0
2024-07-16 00:14:25,70.0
2024-07-16 00:14:25,70.0
2024-07-16 00:14:25,70.0
2024-07-16 00:14:25,70.0
2024-07-16 00:14:25,70.0
2024-07-16 00:14:26,70.0
2024-07-16 00:14:26,70.0
2024-07-16 00:14:26,70.0
2024-07-16 00:14:26,70.0
2024-07-16 00:14:26,70.0
2024-07-16 00:14:26,70.0
2024-07-16 00:14:26,70.0
2024-07-16 00:14:27,70.0
2024-07-16 00:14:27,70.0
2024-07-16 00:14:27,70.0
2024-07-16 00:14:27,70.0
2024-07-16 00:14:27,70.0
2024-07-16 00:14:27,70.0
2024-07-16 00:14:27,70.0
2024-07-16 00:14:28,70.0
2024-07-16 00:14:28,70.0
2024-07-16 00:14:28,70.0
2024-07-16 00:14:28,70.0
2024-07-16 00:14:28,70.0
2024-07-16 00:14:28,70.0
2024-07-16 00:14:28,70.0
2024-07-16 00:14:29,70.0
2024-07-16 00:14:29,70.0
2024-07-16 00:14:29,70.0
2024-07-16 00:14:29,70.0
2024-07-16 00:14:29,70.0
2024-07-16 00:14:29,70.0
2024-07-16 00:14:29,70.0
2024-07-16 00:14:30,70.0
2024-07-16 00:14:30,70.0
2024-07-16 00:14:30,70.0
2024-07-16 00:14:30,70.0
2024-07-16 00:14:30,70.0
2024-07-16 00:14:30,70.0
2024-07-16 00:14:30,70.0
2024-07-16 00:14:31,70.0
2024-07-16 00:14:31,70.0
2024-07-16 00:14:31,70.0
2024-07-16 00:14:31,70.0
2024-07-16 00:14:31,70.0
2024-07-16 00:14:31,70.0
2024-07-16 00:14:31,70.0
2024-07-16 00:14:32,70.0
2024-07-16 00:14:32,70.0
2024-07-16 00:14:32,70.0
2024-07-16 00:14:32,70.0
2024-07-16 00:14:32,70.0
2024-07-16 00:14:32,70.0
2024-07-16 00:14:32,70.0
2024-07-16 00:14:33,70.0
2024-07-16 00:14:33,70.0
2024-07-16 00:14:33,70.0
2024-07-16 00:14:33,70.0
2024-07-16 00:14:33,70.0
2024-07-16 00:14:33,70.0
2024-07-16 00:14:33,70.0
2024-07-16 00:14:34,70.0
2024-07-16 00:14:34,70.0
2024-07-16 00:14:34,70.0
2024-07-16 00:14:34,70.0
2024-07-16 00:14:34,70.0
2024-07-16 00:14:34,70.0
2024-07-16 00:14:34,70.0
2024-07-16 00:14:35,70.0
2024-07-16 00:14:35,70.0
2024-07-16 00:14:35,70.0
2024-07-16 00:14:35,70.0
2024-07-16 00:14:35,70.0
2024-07-16 00:14:35,70.0
2024-07-16 00:14:35,70.0
2024-07-16 00:14:35,70.0
2024-07-16 00:14:36,70.0
2024-07-16 00:14:36,70.0
2024-07-16 00:14:36,70.0
2024-07-16 00:14:36,70.0
2024-07-16 00:14:36,70.0
2024-07-16 00:14:36,70.0
2024-07-16 00:14:36,70.0
2024-07-16 00:14:37,70.0
2024-07-16 00:14:37,70.0
2024-07-16 00:14:37,70.0
2024-07-16 00:14:37,70.0
2024-07-16 00:14:37,70.0
2024-07-16 00:14:37,70.0
2024-07-16 00:14:37,70.0
2024-07-16 00:14:38,70.0
2024-07-16 00:14:38,70.0
2024-07-16 00:14:38,70.0
2024-07-16 00:14:38,70.0
2024-07-16 00:14:38,70.0
2024-07-16 00:14:38,70.0
2024-07-16 00:14:38,70.0
2024-07-16 00:14:39,70.0
2024-07-16 00:14:39,70.0
2024-07-16 00:14:39,70.0
2024-07-16 00:14:39,70.0
2024-07-16 00:14:39,70.0
2024-07-16 00:14:39,70.0
2024-07-16 00:14:39,70.0
2024-07-16 00:14:39,70.0
2024-07-16 00:14:40,70.0
2024-07-16 00:14:40,70.0
2024-07-16 00:14:40,70.0
2024-07-16 00:14:40,70.0
2024-07-16 00:14:40,70.0
2024-07-16 00:14:40,70.0
2024-07-16 00:14:40,70.0
2024-07-16 00:14:41,70.0
2024-07-16 00:14:41,70.0
2024-07-16 00:14:41,70.0
2024-07-16 00:14:41,70.0
2024-07-16 00:14:41,70.0
2024-07-16 00:14:41,70.0
2024-07-16 00:14:41,70.0
2024-07-16 00:14:42,70.0
2024-07-16 00:14:42,70.0
2024-07-16 00:14:42,70.0
2024-07-16 00:14:42,70.0
2024-07-16 00:14:42,70.0
2024-07-16 00:14:42,70.0
2024-07-16 00:14:42,70.0
2024-07-16 00:14:43,70.0
2024-07-16 00:14:43,70.0
2024-07-16 00:14:43,70.0
2024-07-16 00:14:43,70.0
2024-07-16 00:14:43,70.0
2024-07-16 00:14:43,70.0
2024-07-16 00:14:43,70.0
2024-07-16 00:14:44,70.0
2024-07-16 00:14:44,70.0
2024-07-16 00:14:44,70.0
2024-07-16 00:14:44,70.0
2024-07-16 00:14:44,70.0
2024-07-16 00:14:44,70.0
2024-07-16 00:14:44,70.0
2024-07-16 00:14:45,70.0
2024-07-16 00:14:45,70.0
2024-07-16 00:14:45,70.0
2024-07-16 00:14:45,70.0
2024-07-16 00:14:45,70.0
2024-07-16 00:14:45,70.0
2024-07-16 00:14:45,70.0
2024-07-16 00:14:46,70.0
2024-07-16 00:14:46,70.0
2024-07-16 00:14:46,70.0
2024-07-16 00:14:46,70.0
2024-07-16 00:14:46,70.0
2024-07-16 00:14:46,70.0
2024-07-16 00:14:46,70.0
2024-07-16 00:14:47,70.0
2024-07-16 00:14:47,70.0
2024-07-16 00:14:47,70.0
2024-07-16 00:14:47,70.0
2024-07-16 00:14:47,70.0
2024-07-16 00:14:47,70.0
2024-07-16 00:14:47,70.0
2024-07-16 00:14:47,70.0
2024-07-16 00:14:48,70.0
2024-07-16 00:14:48,70.0
2024-07-16 00:14:48,70.0
2024-07-16 00:14:48,70.0
2024-07-16 00:14:48,70.0
2024-07-16 00:14:48,70.0
2024-07-16 00:14:48,70.0
2024-07-16 00:14:49,70.0
2024-07-16 00:14:49,70.0
2024-07-16 00:14:49,70.0
2024-07-16 00:14:49,70.0
2024-07-16 00:14:49,70.0
2024-07-16 00:14:49,70.0
2024-07-16 00:14:49,70.0
2024-07-16 00:14:50,70.0
2024-07-16 00:14:50,70.0
2024-07-16 00:14:50,70.0
2024-07-16 00:14:50,70.0
2024-07-16 00:14:50,70.0
2024-07-16 00:14:50,70.0
2024-07-16 00:14:50,70.0
2024-07-16 00:14:51,70.0
2024-07-16 00:14:51,70.0
2024-07-16 00:14:51,70.0
2024-07-16 00:14:51,70.0
2024-07-16 00:14:51,70.0
2024-07-16 00:14:51,70.0
2024-07-16 00:14:51,70.0
2024-07-16 00:14:52,70.0
2024-07-16 00:14:52,70.0
2024-07-16 00:14:52,70.0
2024-07-16 00:14:52,70.0
2024-07-16 00:14:52,70.0
2024-07-16 00:14:52,70.0
2024-07-16 00:14:52,70.0
2024-07-16 00:14:53,70.0
2024-07-16 00:14:53,70.0
2024-07-16 00:14:53,70.0
2024-07-16 00:14:53,70.0
2024-07-16 00:14:53,70.0
2024-07-16 00:14:53,70.0
2024-07-16 00:14:53,70.0
2024-07-16 00:14:54,70.0
2024-07-16 00:14:54,70.0
2024-07-16 00:14:54,70.0
2024-07-16 00:14:54,70.0
2024-07-16 00:14:54,70.0
2024-07-16 00:14:54,70.0
2024-07-16 00:14:54,70.0
2024-07-16 00:14:55,70.0
2024-07-16 00:14:55,70.0
2024-07-16 00:14:55,70.0
2024-07-16 00:14:55,70.0
2024-07-16 00:14:55,70.0
2024-07-16 00:14:55,70.0
2024-07-16 00:14:55,70.0
2024-07-16 00:14:56,70.0
2024-07-16 00:14:56,70.0
2024-07-16 00:14:56,70.0
2024-07-16 00:14:56,70.0
2024-07-16 00:14:56,70.0
2024-07-16 00:14:56,70.0
2024-07-16 00:14:56,70.0
2024-07-16 00:14:57,70.0
2024-07-16 00:14:57,70.0
2024-07-16 00:14:57,70.0
2024-07-16 00:14:57,70.0
2024-07-16 00:14:57,70.0
2024-07-16 00:14:57,70.0
2024-07-16 00:14:57,70.0
2024-07-16 00:14:58,70.0
2024-07-16 00:14:58,70.0
2024-07-16 00:14:58,70.0
2024-07-16 00:14:58,70.0
2024-07-16 00:14:58,70.0
2024-07-16 00:14:58,70.0
2024-07-16 00:14:58,70.0
2024-07-16 00:14:59,70.0
2024-07-16 00:14:59,70.0
2024-07-16 00:14:59,70.0
2024-07-16 00:14:59,70.0
2024-07-16 00:14:59,70.0
2024-07-16 00:14:59,70.0
2024-07-16 00:14:59,70.0
2024-07-16 00:15:00,70.0
2024-07-16 00:15:00,70.0
2024-07-16 00:15:00,70.0
2024-07-16 00:15:00,70.0
2024-07-16 00:15:00,70.0
2024-07-16 00:15:00,70.0
2024-07-16 00:15:00,70.0
2024-07-16 00:15:00,70.0
2024-07-16 00:15:01,70.0
2024-07-16 00:15:01,70.0
2024-07-16 00:15:01,70.0
2024-07-16 00:15:01,70.0
2024-07-16 00:15:01,70.0
2024-07-16 00:15:01,70.0
2024-07-16 00:15:01,70.0
2024-07-16 00:15:02,70.0
2024-07-16 00:15:02,70.0
2024-07-16 00:15:02,70.0
2024-07-16 00:15:02,70.0
2024-07-16 00:15:02,70.0
2024-07-16 00:15:02,70.0
2024-07-16 00:15:02,70.0
2024-07-16 00:15:03,70.0
2024-07-16 00:15:03,70.0
2024-07-16 00:15:03,70.0
2024-07-16 00:15:03,70.0
2024-07-16 00:15:03,70.0
2024-07-16 00:15:03,70.0
2024-07-16 00:15:03,70.0
2024-07-16 00:15:04,70.0
2024-07-16 00:15:04,70.0
2024-07-16 00:15:04,70.0
2024-07-16 00:15:04,70.0
2024-07-16 00:15:04,70.0
2024-07-16 00:15:04,70.0
2024-07-16 00:15:04,70.0
2024-07-16 00:15:05,70.0
2024-07-16 00:15:05,70.0
2024-07-16 00:15:05,70.0
2024-07-16 00:15:05,70.0
2024-07-16 00:15:05,70.0
2024-07-16 00:15:05,70.0
2024-07-16 00:15:05,70.0
2024-07-16 00:15:06,70.0
2024-07-16 00:15:06,70.0
2024-07-16 00:15:06,70.0
2024-07-16 00:15:06,70.0
2024-07-16 00:15:06,70.0
2024-07-16 00:15:06,70.0
2024-07-16 00:15:06,70.0
2024-07-16 00:15:07,70.0
2024-07-16 00:15:07,70.0
2024-07-16 00:15:07,70.0
2024-07-16 00:15:07,70.0
2024-07-16 00:15:07,70.0
2024-07-16 00:15:07,70.0
2024-07-16 00:15:07,70.0
2024-07-16 00:15:08,70.0
2024-07-16 00:15:08,70.0
2024-07-16 00:15:08,70.0
2024-07-16 00:15:08,70.0
2024-07-16 00:15:08,70.0
2024-07-16 00:15:08,70.0
2024-07-16 00:15:08,70.0
2024-07-16 00:15:09,70.0
2024-07-16 00:15:09,70.0
2024-07-16 00:15:09,70.0
2024-07-16 00:15:09,70.0
2024-07-16 00:15:09,70.0
2024-07-16 00:15:09,70.0
2024-07-16 00:15:09,70.0
2024-07-16 00:15:10,70.0
2024-07-16 00:15:10,70.0
2024-07-16 00:15:10,70.0
2024-07-16 00:15:10,70.0
2024-07-16 00:15:10,70.0
2024-07-16 00:15:10,70.0
2024-07-16 00:15:10,70.0
2024-07-16 00:15:11,70.0
2024-07-16 00:15:11,70.0
2024-07-16 00:15:11,70.0
2024-07-16 00:15:11,70.0
2024-07-16 00:15:11,70.0
2024-07-16 00:15:11,70.0
2024-07-16 00:15:11,70.0
2024-07-16 00:15:12,70.0
2024-07-16 00:15:12,70.0
2024-07-16 00:15:12,70.0
2024-07-16 00:15:12,70.0
2024-07-16 00:15:12,70.0
2024-07-16 00:15:12,70.0
2024-07-16 00:15:12,70.0
2024-07-16 00:15:12,70.0
2024-07-16 00:15:13,70.0
2024-07-16 00:15:13,70.0
2024-07-16 00:15:13,70.0
2024-07-16 00:15:13,70.0
2024-07-16 00:15:13,70.0
2024-07-16 00:15:13,70.0
2024-07-16 00:15:13,70.0
2024-07-16 00:15:14,70.0
2024-07-16 00:15:14,70.0
2024-07-16 00:15:14,70.0
2024-07-16 00:15:14,70.0
2024-07-16 00:15:14,70.0
2024-07-16 00:15:14,70.0
2024-07-16 00:15:14,70.0
2024-07-16 00:15:15,70.0
2024-07-16 00:15:15,70.0
2024-07-16 00:15:15,70.0
2024-07-16 00:15:15,70.0
2024-07-16 00:15:15,70.0
2024-07-16 00:15:15,70.0
2024-07-16 00:15:15,70.0
2024-07-16 00:15:16,70.0
2024-07-16 00:15:16,70.0
2024-07-16 00:15:16,70.0
2024-07-16 00:15:16,70.0
2024-07-16 00:15:16,70.0
2024-07-16 00:15:16,70.0
2024-07-16 00:15:16,70.0
2024-07-16 00:15:17,70.0
2024-07-16 00:15:17,70.0
2024-07-16 00:15:17,70.0
2024-07-16 00:15:17,70.0
2024-07-16 00:15:17,70.0
2024-07-16 00:15:17,70.0
2024-07-16 00:15:17,70.0
2024-07-16 00:15:18,70.0
2024-07-16 00:15:18,70.0
2024-07-16 00:15:18,70.0
2024-07-16 00:15:18,70.0
2024-07-16 00:15:18,70.0
2024-07-16 00:15:18,70.0
2024-07-16 00:15:18,70.0
2024-07-16 00:15:19,70.0
2024-07-16 00:15:19,70.0
2024-07-16 00:15:19,70.0
2024-07-16 00:15:19,70.0
2024-07-16 00:15:19,70.0
2024-07-16 00:15:19,70.0
2024-07-16 00:15:19,70.0
2024-07-16 00:15:20,70.0
2024-07-16 00:15:20,70.0
2024-07-16 00:15:20,70.0
2024-07-16 00:15:20,70.0
2024-07-16 00:15:20,70.0
2024-07-16 00:15:20,70.0
2024-07-16 00:15:20,70.0
2024-07-16 00:15:21,70.0
2024-07-16 00:15:21,70.0
2024-07-16 00:15:21,70.0
2024-07-16 00:15:21,70.0
2024-07-16 00:15:21,70.0
2024-07-16 00:15:21,70.0
2024-07-16 00:15:21,70.0
2024-07-16 00:15:22,70.0
2024-07-16 00:15:22,70.0
2024-07-16 00:15:22,70.0
2024-07-16 00:15:22,70.0
2024-07-16 00:15:22,70.0
2024-07-16 00:15:22,70.0
2024-07-16 00:15:22,70.0
2024-07-16 00:15:23,70.0
2024-07-16 00:15:23,70.0
2024-07-16 00:15:23,70.0
2024-07-16 00:15:23,70.0
2024-07-16 00:15:23,70.0
2024-07-16 00:15:23,70.0
2024-07-16 00:15:23,70.0
2024-07-16 00:15:23,70.0
2024-07-16 00:15:24,70.0
2024-07-16 00:15:24,70.0
2024-07-16 00:15:24,70.0
2024-07-16 00:15:24,70.0
2024-07-16 00:15:24,70.0
2024-07-16 00:15:24,70.0
2024-07-16 00:15:24,70.0
2024-07-16 00:15:24,70.0
2024-07-16 00:15:25,70.0
2024-07-16 00:15:25,70.0
2024-07-16 00:15:25,70.0
2024-07-16 00:15:25,70.0
2024-07-16 00:15:25,70.0
2024-07-16 00:15:25,70.0
2024-07-16 00:15:25,70.0
2024-07-16 00:15:26,70.0
2024-07-16 00:15:26,70.0
2024-07-16 00:15:26,70.0
2024-07-16 00:15:26,70.0
2024-07-16 00:15:26,70.0
2024-07-16 00:15:26,70.0
2024-07-16 00:15:26,70.0
2024-07-16 00:15:27,70.0
2024-07-16 00:15:27,70.0
2024-07-16 00:15:27,70.0
2024-07-16 00:15:27,70.0
2024-07-16 00:15:27,70.0
2024-07-16 00:15:27,70.0
2024-07-16 00:15:27,70.0
2024-07-16 00:15:28,70.0
2024-07-16 00:15:28,70.0
2024-07-16 00:15:28,70.0
2024-07-16 00:15:28,70.0
2024-07-16 00:15:28,70.0
2024-07-16 00:15:28,70.0
2024-07-16 00:15:28,70.0
2024-07-16 00:15:29,70.0
2024-07-16 00:15:29,70.0
2024-07-16 00:15:29,70.0
2024-07-16 00:15:29,70.0
2024-07-16 00:15:29,70.0
2024-07-16 00:15:29,70.0
2024-07-16 00:15:29,70.0
2024-07-16 00:15:30,70.0
2024-07-16 00:15:30,70.0
2024-07-16 00:15:30,70.0
2024-07-16 00:15:30,70.0
2024-07-16 00:15:30,70.0
2024-07-16 00:15:30,70.0
2024-07-16 00:15:30,70.0
2024-07-16 00:15:31,70.0
2024-07-16 00:15:31,70.0
2024-07-16 00:15:31,70.0
2024-07-16 00:15:31,70.0
2024-07-16 00:15:31,70.0
2024-07-16 00:15:31,70.0
2024-07-16 00:15:31,70.0
2024-07-16 00:15:32,70.0
2024-07-16 00:15:32,70.0
2024-07-16 00:15:32,70.0
2024-07-16 00:15:32,70.0
2024-07-16 00:15:32,70.0
2024-07-16 00:15:32,70.0
2024-07-16 00:15:32,70.0
2024-07-16 00:15:33,70.0
2024-07-16 00:15:33,70.0
2024-07-16 00:15:33,70.0
2024-07-16 00:15:33,70.0
2024-07-16 00:15:33,70.0
2024-07-16 00:15:33,70.0
2024-07-16 00:15:33,70.0
2024-07-16 00:15:34,70.0
2024-07-16 00:15:34,70.0
2024-07-16 00:15:34,70.0
2024-07-16 00:15:34,70.0
2024-07-16 00:15:34,70.0
2024-07-16 00:15:34,70.0
2024-07-16 00:15:34,70.0
2024-07-16 00:15:35,70.0
2024-07-16 00:15:35,70.0
2024-07-16 00:15:35,70.0
2024-07-16 00:15:35,70.0
2024-07-16 00:15:35,70.0
2024-07-16 00:15:35,70.0
2024-07-16 00:15:35,70.0
2024-07-16 00:15:36,70.0
2024-07-16 00:15:36,70.0
2024-07-16 00:15:36,70.0
2024-07-16 00:15:36,70.0
2024-07-16 00:15:36,70.0
2024-07-16 00:15:36,70.0
2024-07-16 00:15:36,70.0
2024-07-16 00:15:36,70.0
2024-07-16 00:15:37,70.0
2024-07-16 00:15:37,70.0
2024-07-16 00:15:37,70.0
2024-07-16 00:15:37,70.0
2024-07-16 00:15:37,70.0
2024-07-16 00:15:37,70.0
2024-07-16 00:15:37,70.0
2024-07-16 00:15:38,70.0
2024-07-16 00:15:38,70.0
2024-07-16 00:15:38,70.0
2024-07-16 00:15:38,70.0
2024-07-16 00:15:38,70.0
2024-07-16 00:15:38,70.0
2024-07-16 00:15:38,70.0
2024-07-16 00:15:39,70.0
2024-07-16 00:15:39,70.0
2024-07-16 00:15:39,70.0
2024-07-16 00:15:39,70.0
2024-07-16 00:15:39,70.0
2024-07-16 00:15:39,70.0
2024-07-16 00:15:39,70.0
2024-07-16 00:15:40,70.0
